PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,surface_id
1.2579831328468247,1.580825051737726,1.5426602723735598,-0.023743810179561006,2.1052111832185267,1.808332164892016,-0.4165336012436559,-0.7578645556134675,0.7787900439262981,0.11148003419654602,0.6304505670955465,-2.193968733015323,8
-0.682384650052221,1.8794172450335973,2.400406384205981,0.8874708886653073,2.387115155598424,1.6350270951899981,0.7191057176342208,0.3257107171324745,-0.5332654966431505,-1.8872434672604936,-0.3370035826250002,-1.5331295985243274,8
-2.708942963254499,-1.2520507951432223,-0.0038107878875721585,-0.3522442448635706,0.8683837235681322,-1.001297673957116,0.6802735633908502,2.5311970510275534,-0.5110082458682015,0.3390419847344386,-0.8675346412357736,1.3908758460251045,8
-3.8691580956074203,0.17044734297619096,0.6438803613874047,-0.1693337526400061,-0.33476108780348207,-0.11286844065272804,-0.6774247278325215,-0.27784106935442343,0.534257725380921,-0.9133485092327209,-0.18514054794820148,0.5403652819716204,8
-3.070296657825695,0.40206450266594407,1.623227257263732,0.16854028571632013,-0.19198926486020945,0.035336478948767354,-1.197135333994682,-0.7708638034633499,0.3243299448240628,-1.0325675630498374,-0.26335811079008836,0.2716131526818276,8
-2.5909056081388795,0.7048385170664248,1.0419502323948158,0.07955918401882901,0.5863834621093299,0.562625024679663,-0.3806959309646258,1.1855044886823447,0.8604959573914613,-1.8095225470427732,0.1787817810120465,-0.3588524074070852,8
1.9243944604365413,-1.2184432163580206,0.5806822060616308,0.6540989195459044,2.0858611446769855,-1.0090593940872024,1.171986404764505,-1.6528091472169297,0.16813381221733203,-0.05434598222182158,-1.1658757667139688,0.37789284490265146,8
0.9605265011078796,-1.6848341547094898,0.279968534799627,0.07586731808719033,2.19206759925481,-0.6534317170302871,1.5908621647764003,-2.619465518784,-0.08863110943214551,0.4358397165500819,-0.6104956028751488,0.6722336890094597,8
-4.090981191452106,-0.4661499723790693,-0.3366968981704311,-0.2606781850885894,0.850955007599261,1.0761898854056764,0.15369920693175118,0.9289531347722447,1.0489943970610975,-0.1641573453026683,-0.38494811036062254,0.6889905297103026,8
-0.9893947960042089,3.048472726476157,1.0147003000138992,-1.6952729784343739,-1.6076346971736093,0.5362101901086505,0.6102106305899418,0.22326620209081074,0.1740089424113207,0.5353041085793381,-0.20395020234390027,2.8198551423816465,8
0.4778736193859702,2.824856876516627,2.214979684572383,-0.6670626883999674,-1.0900307348737375,1.4495732291939547,-0.3649082908665824,-1.0865100940659502,-0.1644597134198265,-0.08159977488713771,-0.2709356250288696,1.052899002970951,8
-1.1397800739687434,-0.3646286359171852,1.4046160319261463,0.2805162002175563,1.321650204159251,0.19734784146261344,0.9443714696289954,-1.0998448908287575,0.1206109948577665,-0.5072094658217098,-0.9509106978689791,-0.6594682255379491,8
-2.8494768415486695,-0.6520986657907233,-0.08196041600041411,-0.3350202583607547,1.4443083968814499,-0.5384930635473365,1.36197810167501,0.4274225859662821,0.6417175302741883,-0.5379963135577375,-0.7489381247058665,-0.17206025663993152,8
-1.8732929382684604,-0.15469087435847645,-2.7913225128449772,-1.017191061916276,0.34463355880906976,0.12440792075346725,-0.7629057750196926,0.7715305291390304,1.1861145286459334,0.8882764177518239,0.8689363611198677,0.8113270419802652,8
-0.05958633040913272,0.4773707999153279,-3.5519035647253223,-1.3814678405140106,-0.19429319690682462,-0.8416703327757558,-1.3233447921388186,0.937299328541069,0.6697117332541009,1.006784653212252,0.7402590046894566,1.9899046060177692,8
-1.8110915910853078,1.569761622878085,1.0422298072506484,-0.176978477428273,0.4346591779193292,0.05439883754177614,0.352651348582808,2.480929478220994,-0.15635756192695088,0.1857128604156047,-0.5833814786460345,1.2314424337894652,8
4.242797815701749,-0.6276279056753207,2.572871272687648,0.501000505276575,3.0715781019326536,-1.5647968259486404,2.8187508934853516,-0.4454313103859598,-0.4522208361361293,0.6463960876684272,-1.0640271917000406,1.2438184678100703,8
5.567310283475021,-1.2260729654265283,0.04132854671946095,-0.2980312664276534,2.000122475674303,-1.274986729865188,0.45218653071306464,-3.0376329859382545,-0.03932093888732837,0.4716624660545146,-0.4792669051112229,1.1849080792433064,8
-1.46974974182781,0.33270383605587683,-0.6361098804704239,-0.5226747522150074,-0.1049682268649337,1.5157579641580983,-1.487226920766182,-0.1586188263647212,0.15931491089991912,-0.27142863509942056,-0.026320262941277407,-0.5090527964531536,8
-3.4118638114798254,0.3312875334756212,0.2064922560091681,-0.5221671460354349,-0.1426083606438969,0.3938268000828892,-0.33761577029117107,0.018206401057428927,0.35151165482641766,-0.5880950307040455,0.0946807745675199,-1.6315574604615892,8
-3.057717524071371,-0.23613380888435284,0.4083096083115284,-0.5005618759015351,0.7767754473414447,1.098758666377143,-0.5756635266542102,0.683410081954192,-0.038950410484983454,-0.3760587290193016,0.8395425052749282,-0.06898336891529179,8
-0.04746427328128796,-1.2862238213067039,0.1324550123229059,-0.36804175678043616,2.206822175966557,-0.15321304399235203,1.636658000347816,3.534203769016914,0.13824135850203062,-0.7707014482805993,-0.5506174557761954,-0.06663336837439456,8
1.248266854481349,1.9001331269695054,2.526430780431633,-0.4023634193861407,-0.825916554548922,-0.6896252833424142,1.1485999012081398,-2.4706536449716077,-1.6006681295853187,1.7093755396510464,-1.1410436899803365,1.9445664309472666,8
0.2656803153786797,2.116822849224322,1.587294765911686,-0.8148167717560372,-1.0738964159198807,1.0770439860869647,0.2174027163380063,-2.944865559033756,-1.1354296038843574,0.7015710927487597,-0.5160666910359993,1.6355322479269048,8
0.2536029334478368,0.6361043471528011,-1.3575931800973584,-0.9277422546982813,0.12723505005354271,-0.31133114086743974,0.049083213398797836,-0.9252083889919969,0.8977180532017943,-0.7441403890587767,-0.8058252412254812,-0.3187650749235165,8
1.4877967973252133,0.6139172952735592,-2.3687683020410426,-0.4637077648958728,-0.34893685315539835,-0.8986463977095266,-1.6685727049360113,-2.8015738858548245,1.3226307825059305,-0.23095446615994308,-0.5652463360494933,-0.011268707717789095,8
1.0549730357338565,-0.12867479108628907,-1.0215014256707937,0.30033236395604773,1.408108472086105,-0.32126308118933145,-0.5793613532929078,-1.6355428505664997,0.4997211634313193,-0.1564765285346931,-0.23121032086308663,0.21398254285435633,8
0.8615544547775166,-1.0156112734460176,0.7616877024200525,0.26446608176354675,1.9964040296578995,-0.7831854258841123,0.18159387469214036,-0.8612219494230594,0.24575024621142708,0.02494505914334209,-0.525491373044072,0.6258004425616194,8
4.0779404748812125,0.14522909743643628,-0.091099143007728,-0.3778191399693373,0.4346780325331335,0.22768259521069603,-1.4219018948355677,0.6841843653515344,0.6825246637888193,-0.46689006747822054,-0.09244227338641992,0.23114381520102784,8
2.2623339023300066,1.839671216069979,1.3319847217871612,-0.03593722109019224,-0.1099917765431812,0.8096483080605629,-1.6488833549186046,0.5769770218366657,1.2660116239021,-0.26610672678225167,-0.28029881744017177,0.38856230184003027,8
3.297876318966802,2.3847546879865407,3.9434298530376632,0.6473764825062623,0.9268137226237478,1.6411180517156612,-0.1820637365379122,1.2316823436079227,1.2803802737261463,-0.8217567883983528,-0.6934138750383385,0.33386876152584055,8
-0.7636034717236163,0.5790544065551831,-0.007677368108194691,0.1040024091956146,0.5385360157649626,-1.016494999032545,-0.5350062287971533,-0.6384655316235426,-0.7873535989169966,-0.5510491657714751,0.6144471907783425,0.23873645212760153,8
-0.3380081986909946,0.9747049712758442,0.38794106615969215,0.726052400433057,0.6034367111580499,-0.9837635579010143,-0.7415411614813724,-2.445949924297297,-0.1735260512437354,-0.6229107829881231,0.37714715064132304,0.20009365514779323,8
-1.0024807721725917,0.9977198227057235,0.8114262677043625,0.7948567596486273,0.44472028424327714,0.029816472767555946,-0.5917655206488,-1.2824027254242059,0.5639586379876129,-0.560239038663377,-0.28321372757006386,0.8204914821231623,8
-1.0630183104585733,1.0246069125615305,-1.401193661992029,1.0000361763607708,0.17534007908011254,-0.4828414234121022,-0.9911429151281476,-0.006852566267695442,0.23682871438337022,0.5431065899670113,-0.6047572972871383,-0.028893847541810954,8
-3.288862570359069,-0.2075850999031491,-0.7875332304954598,0.9615157615187023,0.764982435789476,-0.0471111887933425,-0.3739100223530062,1.6430311739182668,0.7346238301890495,0.007068082044758903,-0.9135368258833167,-0.5161634250180772,8
-2.756183530714897,0.5468787553703428,-0.9049607053166131,0.4539098831022539,1.0138290490586692,1.0274560567051925,0.058203053749526654,1.964946873668735,0.6655454044082904,-0.46698077687360073,0.31553156746842437,0.5326484176033092,8
0.6997936576032957,0.3353250544631737,-0.6943895263829044,0.7137260893280928,1.3450180343585387,0.18826771219591107,-0.167212812687411,3.1647797230299077,0.6888679743557701,-1.3469458560198075,-0.4283718688273132,-0.17725074343132297,8
3.06118809880035,-0.40620711134910437,-1.0610514945846048,1.4448727985571568,2.123041021522311,-1.0899510557278147,0.44821700730513975,0.6425429818243563,-0.3564322550962853,-0.7864945622837546,-1.319943665895927,-0.5618675306142611,8
1.0985203548233808,-0.36901168738946616,-1.3838826194290765,1.2736877738503107,1.5282160057005385,-0.43786361333411356,0.5725993231450128,-3.60950741497321,-0.665014871107737,-0.0647106371432838,-1.1400880419099046,-0.1453178733654296,8
-2.5522234554500938,0.0488188264889937,0.1718284181142466,1.3989027736846062,1.379032102183416,0.9290911212312861,0.3871420779392104,-0.7285970824765372,0.8571397579788075,-1.0601732671419752,0.40257128018104954,0.7996908762140926,8
-2.011867972993851,0.030200009022649507,-0.21464794378080107,1.0337160715829632,0.8697923860176663,-0.15711193963196604,0.28669802833853153,0.14994876097062196,0.38765162406904,0.631671502864282,-0.9365417382873287,0.4496907084611209,8
-2.3874060268450163,0.2322572534745417,0.7371357020648276,0.8965880861181983,0.888718811987513,-0.2073936311679068,0.5645358449689383,1.8744442176462421,0.41902723005366627,-0.01983837205232551,-0.4392260577181657,0.41136256958474554,8
-1.7564188028847816,-0.3002105238919691,-1.6797151174270797,1.3659106034339237,1.282307345423734,-1.0476091381580845,0.1655687474285799,0.6216650722084568,-0.5297411145717249,0.5461803290516803,-1.1147677014210937,0.3209868409507086,8
-2.0665286542666985,-0.7495511675235229,-3.8782791965351953,0.8445436540119157,1.2711798616684569,-0.24920390394338843,0.052065807351704636,-1.5455322065622927,-0.3971720882333076,0.9357051375019024,-0.7212179920723452,0.8218334722317587,8
-2.734345686193993,0.7593377541513966,-0.2690339465899036,1.171049130108187,0.36089351940523634,1.0337508237794295,0.1392242878128076,-0.0929521104733475,0.573855537585722,0.505832367618889,0.2951403013068084,-0.00026082025694493255,8
-1.989489335932932,1.1520888735207429,1.0890183723268878,1.412915259903727,0.18551875747219618,0.08367479245113847,-0.6535614538275979,-0.6402451935549027,0.4787865746902434,0.863617665068709,-0.18983453644456827,-0.3643883940589906,8
0.5016534804666081,2.2940571054783305,-0.6387881280066872,0.17661885651933365,-0.49216262287288703,0.3299705686420044,-1.0675670978647924,-0.9917674519640891,0.3665533910750546,-0.04197714198646598,0.1807144389689034,0.9004462743887676,8
4.05927572167158,0.5958348930632358,-1.8112259438105685,1.2445184836463588,0.5951994269772025,-0.4635093243681228,-0.7983565591356034,-1.7838923001545135,-0.29998565449762177,0.28849524257379827,-0.7658668193178468,1.6395097083321157,8
2.23447926953517,-0.5040005777895683,-1.5076491285416624,0.6099643313987466,1.8006757197090988,-1.8344153995147259,1.1812817046180324,2.555357166544042,-0.12096015866320789,-0.3970671530456799,-1.0367312122671837,0.870139230954838,8
1.2135891942941035,1.5277901817253845,-1.532771761403386,-0.2446732578219845,0.16325978244828926,-1.445904096319905,-0.6766019514637577,3.437036795142127,0.8685432541650427,-0.9492796557671289,0.3425841049959505,1.004037743913971,8
0.3889474995420594,1.7966413020756213,3.2323932874309604,1.6638124520268505,0.05502782791355065,1.0379304709136143,-1.5327055338163296,-1.6024572543057567,1.022051796182474,-0.20524148229205003,-0.36466515259175225,0.44427513427950804,8
1.567880305274574,2.8840199520600525,5.718544519603835,1.6432937551778288,0.19810126745747733,2.943058800688772,1.0101868566028318,-2.410480109332718,0.447631397882168,-0.4850514599186526,-1.374787207655736,-0.3549128698908989,8
1.0659905902424294,2.8009097498979716,2.07316524359777,1.1313799661465633,-0.5133784922685185,0.9888203750618527,0.001307546431917567,-1.4886832119589348,0.8733738324067651,0.0822001739763757,-1.9113826653688901,0.00824085894577674,8
-0.8338429408211586,0.7902008026667714,0.08336551537865519,0.6470404887965063,0.9227031053698631,-1.9370211504369224,-0.015520641947542355,-1.4714135882593427,0.5809486515114555,-0.3021260987460172,-0.8081868418915418,0.7363765067244803,8
-1.5243837765699801,-0.3326713283000077,-3.2601381702973287,-0.25047518980842143,0.871680108107192,-2.37502651571893,-0.08722321354180078,-0.7087134741615272,0.9025600137113098,-0.7784714940473682,-0.15650560456938095,0.8349373342911465,8
-3.390117123193856,-0.26992465145974864,-1.4244177156745366,0.4438435404250646,0.5703770266402957,-0.8604416953596189,-1.0976391072708904,-0.7711000796254969,0.05676391298049337,-0.03798290478370635,0.2440993338447795,0.3958695225475093,8
-3.5477267528591923,-0.41947534432799366,0.2509243048142758,0.6998692576097703,1.3235972600008072,0.3080386819071677,0.5727504535531802,0.8598288085727697,0.17277770171928103,0.1100890237503901,0.05380893753654211,0.3781201289466923,8
-2.4055915707804796,0.049443070212248356,-0.5598877014043057,0.6607295888138233,0.31885293777717555,0.007573687874842756,0.25792504696459767,2.0747652101552436,0.8257071682579176,0.007185507401840726,-0.8721128987751989,-0.8229774754287941,8
4.41170002986537,0.4621451107251314,0.29797364578634417,1.0748413312165546,1.437287085916594,-1.2316179772315188,0.8327386080089826,-3.2468395822204776,-0.7291674472857208,-0.03913121520039606,-1.157489907420039,0.1430498616796021,8
-0.8065262417381275,-0.6928790109724713,-1.7621865628743316,2.1419397009322947,0.44515618735553747,2.8193119346014166,2.4595127261703427,-0.8561632180419605,-0.5067871608386574,-0.14863282851872286,-0.4737776070291883,-0.0715599651025192,8
0.18491970475682368,-0.3958336329746074,1.7866072524000591,1.9765979856582707,-0.04746055617199501,-0.15594581793764173,0.7032496092687593,-1.2954717725679934,0.7751000503042189,-0.9295660268029203,-0.5375311898818557,0.4323764905306466,8
-1.867353366317216,-0.1399972192236919,1.6752410705270053,1.7116436787416232,-0.121052460589329,-0.8553185168271868,-0.3248705627122818,-0.9624337466907179,1.3358869934160182,-0.5118857451024451,-0.11901074785411626,0.1940342012116437,8
-3.071952921661491,-0.18689451047775368,0.5648276181934472,1.940404091134305,-0.39915654657630617,0.26159040050347887,0.40721989014683313,0.07103303825098217,0.162895675913198,0.5753254278264069,-0.04991634034554175,0.0696037236122151,8
-4.50430369446579,0.7438076329642478,0.12149130466384206,1.252636957027271,-0.6481638231345711,0.12409450999750327,0.46035994482566817,1.4388193905883107,0.3544771935492888,0.24176951302643335,-0.0570294928218963,0.19599818923048676,8
-1.246833505762455,0.3265279287683309,1.140989053909806,1.760606194448679,-0.19991645811025263,-1.0164477430192111,1.4827967055684357,1.8480115062715017,0.12690155655994284,0.5508258559726061,0.40607904121480537,-0.562810413628444,8
0.03786329283347678,-0.24374734490166824,0.38051399021089544,2.5071874367372713,0.05238585941254485,1.6843183608527565,1.3385729485094464,0.006137105654876103,-1.0642398029077926,0.8628724912630357,0.6973952646502277,-0.45318031649037316,8
1.455814961538418,0.5135227403523142,-1.9857493137140911,1.8620979442378978,-1.4258096663489501,2.9729261591435416,1.1350001396991172,-2.182974429302988,-2.5782151751129705,0.7631801618691999,0.397378880705188,0.6086587519213483,8
